time_ns,rg_A
1.119299999999999962e+01,1.677831826751810596e+01
1.119400000000000084e+01,1.681460056035185602e+01
1.119500000000000028e+01,1.676059359675853244e+01
1.119599999999999973e+01,1.673969098324657878e+01
1.119699999999999918e+01,1.680625504535780479e+01
1.119800000000000040e+01,1.684829652698913804e+01
1.119899999999999984e+01,1.677212540615919423e+01
1.119999999999999929e+01,1.679008015358298778e+01
1.120100000000000051e+01,1.679844826024017479e+01
1.120199999999999996e+01,1.685049290896492025e+01
1.120299999999999940e+01,1.677097172443830431e+01
1.120400000000000063e+01,1.682501618056786086e+01
1.120500000000000007e+01,1.677650099639519965e+01
1.120599999999999952e+01,1.680891313259531827e+01
1.120700000000000074e+01,1.677320762845710433e+01
1.120800000000000018e+01,1.676505821853023903e+01
1.120899999999999963e+01,1.676331518371827656e+01
1.121000000000000085e+01,1.676895971680270492e+01
1.121100000000000030e+01,1.678543128633034698e+01
1.121199999999999974e+01,1.675923515337819225e+01
1.121299999999999919e+01,1.680825474948233378e+01
1.121400000000000041e+01,1.679539844574837559e+01
1.121499999999999986e+01,1.679862652994578909e+01
1.121599999999999930e+01,1.680643389882576599e+01
1.121700000000000053e+01,1.679570136818331250e+01
1.121799999999999997e+01,1.682528909765465386e+01
1.121899999999999942e+01,1.679024860269244712e+01
1.122000000000000064e+01,1.681806637895228107e+01
1.122100000000000009e+01,1.680673245774552171e+01
1.122199999999999953e+01,1.679489716923199794e+01
1.122300000000000075e+01,1.678561583797787904e+01
1.122400000000000020e+01,1.676384590350369663e+01
1.122499999999999964e+01,1.685605216771836723e+01
1.122600000000000087e+01,1.684915792609738361e+01
1.122700000000000031e+01,1.683066209929285151e+01
1.122799999999999976e+01,1.678737794530310623e+01
1.122899999999999920e+01,1.687340342342422161e+01
1.123000000000000043e+01,1.673718380527635929e+01
1.123099999999999987e+01,1.678932547538437703e+01
1.123199999999999932e+01,1.678220646122860060e+01
1.123300000000000054e+01,1.681798693613969675e+01
1.123399999999999999e+01,1.685696475981373865e+01
1.123499999999999943e+01,1.682255280761623695e+01
1.123600000000000065e+01,1.682815356845696897e+01
1.123700000000000010e+01,1.676373384975740777e+01
1.123799999999999955e+01,1.681486041013417676e+01
1.123900000000000077e+01,1.682290344326992582e+01
1.124000000000000021e+01,1.680861796126171726e+01
1.124099999999999966e+01,1.681921284787698667e+01
1.124200000000000088e+01,1.674076191228234833e+01
1.124300000000000033e+01,1.677141545126270827e+01
1.124399999999999977e+01,1.674110708429924799e+01
1.124499999999999922e+01,1.681043944615010943e+01
1.124600000000000044e+01,1.678042753376399432e+01
1.124699999999999989e+01,1.675178094473563206e+01
1.124799999999999933e+01,1.676224141526350309e+01
1.124900000000000055e+01,1.680747316216126563e+01
1.125000000000000000e+01,1.679171188532627568e+01
1.125099999999999945e+01,1.679289223108357021e+01
1.125200000000000067e+01,1.679494288607556740e+01
1.125300000000000011e+01,1.683993383656943266e+01
1.125399999999999956e+01,1.688371989404784301e+01
1.125500000000000078e+01,1.680077913519870592e+01
1.125600000000000023e+01,1.677411970124052942e+01
1.125699999999999967e+01,1.682286808875834438e+01
1.125799999999999912e+01,1.683023649668368904e+01
1.125900000000000034e+01,1.680802455701731546e+01
1.125999999999999979e+01,1.686107753763563011e+01
1.126099999999999923e+01,1.680005664690654399e+01
1.126200000000000045e+01,1.682652967225751794e+01
1.126299999999999990e+01,1.684725283659698647e+01
1.126399999999999935e+01,1.684152012440528168e+01
1.126500000000000057e+01,1.685401263792557813e+01
1.126600000000000001e+01,1.681189403524214399e+01
1.126699999999999946e+01,1.685087032411874119e+01
1.126800000000000068e+01,1.682861246041894177e+01
1.126900000000000013e+01,1.679539675347824002e+01
1.126999999999999957e+01,1.678840106884810268e+01
1.127100000000000080e+01,1.680998414494231952e+01
1.127200000000000024e+01,1.674308930085524239e+01
1.127299999999999969e+01,1.678477824322267864e+01
1.127399999999999913e+01,1.673466118953341919e+01
1.127500000000000036e+01,1.681384906865111617e+01
1.127599999999999980e+01,1.672993570515293626e+01
1.127699999999999925e+01,1.675331754658677852e+01
1.127800000000000047e+01,1.678952100065776776e+01
1.127899999999999991e+01,1.680701731198999482e+01
1.127999999999999936e+01,1.678612719519136931e+01
1.128100000000000058e+01,1.681493401110246566e+01
1.128200000000000003e+01,1.679659054667637719e+01
1.128299999999999947e+01,1.680849908779655522e+01
1.128400000000000070e+01,1.677223713550911555e+01
1.128500000000000014e+01,1.677912987335490413e+01
1.128599999999999959e+01,1.683002457836964183e+01
1.128700000000000081e+01,1.676866274892095277e+01
1.128800000000000026e+01,1.674812247180073399e+01
1.128899999999999970e+01,1.671950240371049645e+01
1.128999999999999915e+01,1.675837892376543437e+01
1.129100000000000037e+01,1.674680322444594793e+01
1.129199999999999982e+01,1.674874270927798747e+01
1.129299999999999926e+01,1.677299685139101015e+01
1.129400000000000048e+01,1.678998313712136081e+01
1.129499999999999993e+01,1.677937532057178771e+01
1.129599999999999937e+01,1.684096412936068177e+01
1.129700000000000060e+01,1.678455259074604200e+01
1.129800000000000004e+01,1.675314792562766542e+01
1.129899999999999949e+01,1.676472762913323322e+01
1.130000000000000071e+01,1.676919602415340194e+01
1.130100000000000016e+01,1.678602510693466598e+01
1.130199999999999960e+01,1.681609023803762781e+01
1.130300000000000082e+01,1.675479986727436099e+01
1.130400000000000027e+01,1.676699859108768464e+01
1.130499999999999972e+01,1.677872991445714135e+01
1.130599999999999916e+01,1.673103072499437260e+01
1.130700000000000038e+01,1.680319265681471563e+01
1.130799999999999983e+01,1.678274105115728787e+01
1.130899999999999928e+01,1.681066857109009760e+01
1.131000000000000050e+01,1.680263122536916853e+01
1.131099999999999994e+01,1.674961323392842871e+01
1.131199999999999939e+01,1.680336229384317903e+01
1.131300000000000061e+01,1.679941324894938148e+01
1.131400000000000006e+01,1.678366416875654110e+01
1.131499999999999950e+01,1.678614481057528351e+01
1.131600000000000072e+01,1.676316840601714730e+01
1.131700000000000017e+01,1.674441089104864488e+01
1.131799999999999962e+01,1.674025576478315713e+01
1.131900000000000084e+01,1.678746410232901809e+01
1.132000000000000028e+01,1.677883851456990882e+01
1.132099999999999973e+01,1.680398949465980962e+01
1.132199999999999918e+01,1.680919157862897606e+01
1.132300000000000040e+01,1.683592237238441314e+01
1.132399999999999984e+01,1.679167640191566946e+01
1.132499999999999929e+01,1.686979635408602718e+01
1.132600000000000051e+01,1.678634464911222324e+01
1.132699999999999996e+01,1.678984882578771121e+01
1.132799999999999940e+01,1.681908043025060095e+01
1.132900000000000063e+01,1.677961020676306347e+01
1.133000000000000007e+01,1.682448009550694579e+01
1.133099999999999952e+01,1.675660757761572839e+01
1.133200000000000074e+01,1.677389008096938383e+01
1.133300000000000018e+01,1.678309334954343157e+01
1.133399999999999963e+01,1.675610255452746600e+01
1.133500000000000085e+01,1.679460728678602521e+01
1.133600000000000030e+01,1.680749524977279208e+01
1.133699999999999974e+01,1.683317818189006587e+01
1.133799999999999919e+01,1.681859474681969857e+01
1.133900000000000041e+01,1.679857284074096313e+01
1.133999999999999986e+01,1.679936682417979554e+01
1.134099999999999930e+01,1.679619788200371744e+01
1.134200000000000053e+01,1.683267182143235985e+01
1.134299999999999997e+01,1.678077396895054108e+01
1.134399999999999942e+01,1.678986375258138963e+01
1.134500000000000064e+01,1.682098647537940650e+01
1.134600000000000009e+01,1.679992263944239994e+01
1.134699999999999953e+01,1.677008398797207889e+01
1.134800000000000075e+01,1.682871779429936865e+01
1.134900000000000020e+01,1.678171774948711814e+01
1.134999999999999964e+01,1.682550215613178324e+01
1.135100000000000087e+01,1.682689587313751645e+01
1.135200000000000031e+01,1.681660971676570071e+01
1.135299999999999976e+01,1.674874734587575986e+01
1.135399999999999920e+01,1.680254966934606387e+01
1.135500000000000043e+01,1.681387393443379352e+01
1.135599999999999987e+01,1.682532568051246002e+01
1.135699999999999932e+01,1.683009011273696487e+01
1.135800000000000054e+01,1.681514100816097113e+01
1.135899999999999999e+01,1.680799762879500037e+01
1.135999999999999943e+01,1.685239448479259394e+01
1.136100000000000065e+01,1.690351215970391152e+01
1.136200000000000010e+01,1.680588778529032723e+01
1.136299999999999955e+01,1.677665307747042434e+01
1.136400000000000077e+01,1.683077465603970424e+01
1.136500000000000021e+01,1.685775742263729882e+01
1.136599999999999966e+01,1.684303164443783984e+01
1.136700000000000088e+01,1.684849918160562510e+01
1.136800000000000033e+01,1.682044612353336177e+01
1.136899999999999977e+01,1.680285388199630603e+01
1.136999999999999922e+01,1.680713779303805211e+01
1.137100000000000044e+01,1.680077384395966789e+01
1.137199999999999989e+01,1.681114930177644595e+01
1.137299999999999933e+01,1.682815681032523258e+01
1.137400000000000055e+01,1.682352808443809522e+01
1.137500000000000000e+01,1.678239427097815195e+01
1.137599999999999945e+01,1.677602583343979603e+01
1.137700000000000067e+01,1.683375178650957338e+01
1.137800000000000011e+01,1.675540074526970713e+01
1.137899999999999956e+01,1.681778889952462919e+01
1.138000000000000078e+01,1.686720878167444937e+01
1.138100000000000023e+01,1.686980412889090175e+01
1.138199999999999967e+01,1.677229140320618583e+01
1.138299999999999912e+01,1.683936582119828174e+01
1.138400000000000034e+01,1.684131349323544669e+01
1.138499999999999979e+01,1.689993199376373312e+01
1.138599999999999923e+01,1.686175917538271207e+01
1.138700000000000045e+01,1.682677089643129875e+01
1.138799999999999990e+01,1.687688636091099781e+01
1.138899999999999935e+01,1.687382358684551065e+01
1.139000000000000057e+01,1.681713587293195644e+01
1.139100000000000001e+01,1.684221224678965001e+01
1.139199999999999946e+01,1.686756407076347486e+01
1.139300000000000068e+01,1.688084956507726986e+01
1.139400000000000013e+01,1.681846955095128848e+01
1.139499999999999957e+01,1.686057344335679531e+01
1.139600000000000080e+01,1.688383327578468851e+01
1.139700000000000024e+01,1.685185964325673780e+01
1.139799999999999969e+01,1.681886273981920610e+01
1.139899999999999913e+01,1.680528779416478358e+01
1.140000000000000036e+01,1.681650930704293856e+01
1.140099999999999980e+01,1.682321751651063124e+01
1.140199999999999925e+01,1.680569437821129242e+01
1.140300000000000047e+01,1.681995693400862990e+01
1.140399999999999991e+01,1.681619773326974965e+01
1.140499999999999936e+01,1.679242159900888609e+01
1.140600000000000058e+01,1.683147972910020229e+01
1.140700000000000003e+01,1.681991737759999950e+01
1.140799999999999947e+01,1.682055401295411556e+01
1.140900000000000070e+01,1.680074521929834219e+01
1.141000000000000014e+01,1.683767196088793128e+01
1.141099999999999959e+01,1.681938115135907452e+01
1.141200000000000081e+01,1.681879714036785600e+01
1.141300000000000026e+01,1.688800428557171784e+01
1.141399999999999970e+01,1.678415938177212041e+01
1.141499999999999915e+01,1.682039064236037262e+01
1.141600000000000037e+01,1.687803643318386904e+01
1.141699999999999982e+01,1.682317936395638469e+01
1.141799999999999926e+01,1.683145618378435771e+01
1.141900000000000048e+01,1.685870895636369227e+01
1.141999999999999993e+01,1.680919533854526193e+01
1.142099999999999937e+01,1.684528970391554381e+01
1.142200000000000060e+01,1.682859965269734559e+01
1.142300000000000004e+01,1.682686745934467609e+01
1.142399999999999949e+01,1.686759580071645459e+01
1.142500000000000071e+01,1.680378653751854046e+01
1.142600000000000016e+01,1.688327098912109392e+01
1.142699999999999960e+01,1.687584888536463978e+01
1.142800000000000082e+01,1.684252674674702277e+01
1.142900000000000027e+01,1.682916686243209625e+01
1.142999999999999972e+01,1.681353349649483420e+01
1.143099999999999916e+01,1.687115072088511170e+01
1.143200000000000038e+01,1.683029120375317333e+01
1.143299999999999983e+01,1.680231003996251005e+01
1.143399999999999928e+01,1.679625562623169799e+01
1.143500000000000050e+01,1.681451420915364992e+01
1.143599999999999994e+01,1.688305682251258588e+01
1.143699999999999939e+01,1.687427587488381420e+01
1.143800000000000061e+01,1.681948603574868883e+01
1.143900000000000006e+01,1.685551496468654875e+01
1.143999999999999950e+01,1.689342821711411702e+01
1.144100000000000072e+01,1.687296787256658348e+01
1.144200000000000017e+01,1.684654054888021690e+01
1.144299999999999962e+01,1.684783833862483959e+01
1.144400000000000084e+01,1.682436987511470505e+01
1.144500000000000028e+01,1.680623643940334233e+01
1.144599999999999973e+01,1.686081294999934954e+01
1.144699999999999918e+01,1.685256710124622970e+01
1.144800000000000040e+01,1.684615558488237497e+01
1.144899999999999984e+01,1.684041941245587282e+01
1.144999999999999929e+01,1.687259323185482529e+01
1.145100000000000051e+01,1.685881173443207004e+01
1.145199999999999996e+01,1.688507367213546217e+01
1.145299999999999940e+01,1.687728877590421206e+01
1.145400000000000063e+01,1.685846601846395032e+01
1.145500000000000007e+01,1.690770415845893737e+01
1.145599999999999952e+01,1.687097610919072821e+01
1.145700000000000074e+01,1.685401580218022843e+01
1.145800000000000018e+01,1.681725672665080040e+01
1.145899999999999963e+01,1.687496676452283495e+01
1.146000000000000085e+01,1.689085157327419751e+01
1.146100000000000030e+01,1.686326697622556736e+01
1.146199999999999974e+01,1.687430112490694256e+01
1.146299999999999919e+01,1.688430128661787677e+01
1.146400000000000041e+01,1.687486566045819458e+01
1.146499999999999986e+01,1.685549698350236270e+01
1.146599999999999930e+01,1.687269268964341506e+01
1.146700000000000053e+01,1.687154250573846781e+01
1.146799999999999997e+01,1.692603123749335481e+01
1.146899999999999942e+01,1.682017924142290610e+01
1.147000000000000064e+01,1.678244349808874247e+01
1.147100000000000009e+01,1.681149445639957918e+01
1.147199999999999953e+01,1.679332325761670930e+01
1.147300000000000075e+01,1.682769181779915257e+01
1.147400000000000020e+01,1.686309001787276429e+01
1.147499999999999964e+01,1.686053485107854044e+01
1.147600000000000087e+01,1.686962120248121622e+01
1.147700000000000031e+01,1.688214764655207389e+01
1.147799999999999976e+01,1.683858834005414096e+01
1.147899999999999920e+01,1.686608630001619957e+01
1.148000000000000043e+01,1.690607709177838203e+01
1.148099999999999987e+01,1.685133934635328146e+01
1.148199999999999932e+01,1.689049811434579595e+01
1.148300000000000054e+01,1.680820213152627929e+01
1.148399999999999999e+01,1.686787247433138859e+01
1.148499999999999943e+01,1.686742706425422966e+01
1.148600000000000065e+01,1.683428045245038973e+01
1.148700000000000010e+01,1.682743332288798399e+01
1.148799999999999955e+01,1.682839403366345365e+01
1.148900000000000077e+01,1.685318915866506018e+01
1.149000000000000021e+01,1.687123461547905023e+01
1.149099999999999966e+01,1.688984896257907309e+01
1.149200000000000088e+01,1.683043266509152858e+01
1.149300000000000033e+01,1.684475719610227173e+01
1.149399999999999977e+01,1.686033328232776540e+01
1.149499999999999922e+01,1.687570001354299976e+01
1.149600000000000044e+01,1.688839690164081020e+01
1.149699999999999989e+01,1.681277290274284297e+01
1.149799999999999933e+01,1.692388763157281772e+01
1.149900000000000055e+01,1.692843566688960522e+01
1.150000000000000000e+01,1.691659159477192631e+01
1.150099999999999945e+01,1.688537130279874177e+01
1.150200000000000067e+01,1.693305368829290813e+01
1.150300000000000011e+01,1.687113011728407486e+01
1.150399999999999956e+01,1.690403174870506930e+01
1.150500000000000078e+01,1.692931486903169258e+01
1.150600000000000023e+01,1.693883031400752515e+01
1.150699999999999967e+01,1.691177641018760625e+01
1.150799999999999912e+01,1.688541466520388923e+01
1.150900000000000034e+01,1.682727628830360445e+01
1.150999999999999979e+01,1.687220972634013805e+01
