time_ns,rg_A
1.741199999999999903e+01,1.692149431224084921e+01
1.741300000000000026e+01,1.689891130586060086e+01
1.741400000000000148e+01,1.680370394163069747e+01
1.741499999999999915e+01,1.685266510007327057e+01
1.741600000000000037e+01,1.691289058748822427e+01
1.741700000000000159e+01,1.686320457958415986e+01
1.741799999999999926e+01,1.686074891867728809e+01
1.741900000000000048e+01,1.686071660409031736e+01
1.742000000000000171e+01,1.678739004053317885e+01
1.742099999999999937e+01,1.691551003156181920e+01
1.742200000000000060e+01,1.688760548470782652e+01
1.742299999999999827e+01,1.678267319233872357e+01
1.742399999999999949e+01,1.687961493030843485e+01
1.742500000000000071e+01,1.682710673025245995e+01
1.742599999999999838e+01,1.688556349936344603e+01
1.742699999999999960e+01,1.686481973036580229e+01
1.742800000000000082e+01,1.686474749278549723e+01
1.742899999999999849e+01,1.682300459131264958e+01
1.742999999999999972e+01,1.690877845536424928e+01
1.743100000000000094e+01,1.682798189096552122e+01
1.743199999999999861e+01,1.691278977368193637e+01
1.743299999999999983e+01,1.686501755464852792e+01
1.743400000000000105e+01,1.688464308251813151e+01
1.743499999999999872e+01,1.682615003897469919e+01
1.743599999999999994e+01,1.687288008339243106e+01
1.743700000000000117e+01,1.687577980249485776e+01
1.743799999999999883e+01,1.687508377155633355e+01
1.743900000000000006e+01,1.689897894980721915e+01
1.744000000000000128e+01,1.684607540918887025e+01
1.744099999999999895e+01,1.684675624827931273e+01
1.744200000000000017e+01,1.688295379641781579e+01
1.744300000000000139e+01,1.692799727673591192e+01
1.744399999999999906e+01,1.690394175108411190e+01
1.744500000000000028e+01,1.687335895577969325e+01
1.744600000000000151e+01,1.684817263522367980e+01
1.744699999999999918e+01,1.688509961953338845e+01
1.744800000000000040e+01,1.689096711484888758e+01
1.744900000000000162e+01,1.688360800306146459e+01
1.744999999999999929e+01,1.695932757774412281e+01
1.745100000000000051e+01,1.697301609252922105e+01
1.745200000000000173e+01,1.687786953396441803e+01
1.745299999999999940e+01,1.690636097615732680e+01
1.745400000000000063e+01,1.688640531741984674e+01
1.745499999999999829e+01,1.685284854393901455e+01
1.745599999999999952e+01,1.692766512738459639e+01
1.745700000000000074e+01,1.688960623856113585e+01
1.745799999999999841e+01,1.691808796007924443e+01
1.745899999999999963e+01,1.690383648860547794e+01
1.746000000000000085e+01,1.687565190244153968e+01
1.746099999999999852e+01,1.694552824438781258e+01
1.746199999999999974e+01,1.688034912503392349e+01
1.746300000000000097e+01,1.690678373731023143e+01
1.746399999999999864e+01,1.686152158225016251e+01
1.746499999999999986e+01,1.687375492617260875e+01
1.746600000000000108e+01,1.692271146172421226e+01
1.746699999999999875e+01,1.689264907434107243e+01
1.746799999999999997e+01,1.688351567513268492e+01
1.746900000000000119e+01,1.686426897607283948e+01
1.746999999999999886e+01,1.681605209718683014e+01
1.747100000000000009e+01,1.684864196552991444e+01
1.747200000000000131e+01,1.688367272131087304e+01
1.747299999999999898e+01,1.683935711474510910e+01
1.747400000000000020e+01,1.682696981882493859e+01
1.747500000000000142e+01,1.684347630485435232e+01
1.747599999999999909e+01,1.694520181066223330e+01
1.747700000000000031e+01,1.689148204889709604e+01
1.747800000000000153e+01,1.689277842277091679e+01
1.747899999999999920e+01,1.690429752807832386e+01
1.748000000000000043e+01,1.688927893424616400e+01
1.748100000000000165e+01,1.685259211407787205e+01
1.748199999999999932e+01,1.686942400268816300e+01
1.748300000000000054e+01,1.690156317594528446e+01
1.748400000000000176e+01,1.691050652967390633e+01
1.748499999999999943e+01,1.691915842705476436e+01
1.748600000000000065e+01,1.691034147661703813e+01
1.748699999999999832e+01,1.694559662765560759e+01
1.748799999999999955e+01,1.691156111513029714e+01
1.748900000000000077e+01,1.684386365065418545e+01
1.748999999999999844e+01,1.678815349832948911e+01
1.749099999999999966e+01,1.681234823989089477e+01
1.749200000000000088e+01,1.687920026270731100e+01
1.749299999999999855e+01,1.685136501148873833e+01
1.749399999999999977e+01,1.688194683985982181e+01
1.749500000000000099e+01,1.688194683968679044e+01
1.749599999999999866e+01,1.686793158746081289e+01
1.749699999999999989e+01,1.684626496015542330e+01
1.749800000000000111e+01,1.685678412281910354e+01
1.749899999999999878e+01,1.684261746800859072e+01
1.750000000000000000e+01,1.686041298365841357e+01
1.750100000000000122e+01,1.690654267196084248e+01
1.750199999999999889e+01,1.683239519724059363e+01
1.750300000000000011e+01,1.684151171038589823e+01
1.750400000000000134e+01,1.688785006405889888e+01
1.750499999999999901e+01,1.684851890059202972e+01
1.750600000000000023e+01,1.685452259328431879e+01
1.750700000000000145e+01,1.685301493517486193e+01
1.750799999999999912e+01,1.687145470331170216e+01
1.750900000000000034e+01,1.683913913871744583e+01
1.751000000000000156e+01,1.688226067318315415e+01
1.751099999999999923e+01,1.686997142570514896e+01
1.751200000000000045e+01,1.684780088084752947e+01
1.751300000000000168e+01,1.685704433414485592e+01
1.751399999999999935e+01,1.688594197419263310e+01
1.751500000000000057e+01,1.684738629144479205e+01
1.751599999999999824e+01,1.688640691635706048e+01
1.751699999999999946e+01,1.688105725996635442e+01
1.751800000000000068e+01,1.682766589211712827e+01
1.751899999999999835e+01,1.687463005340941535e+01
1.751999999999999957e+01,1.687198492395485516e+01
1.752100000000000080e+01,1.686684719773838026e+01
1.752199999999999847e+01,1.683637980902416231e+01
1.752299999999999969e+01,1.682883100146036881e+01
1.752400000000000091e+01,1.689621052620200814e+01
1.752499999999999858e+01,1.689262356658970532e+01
1.752599999999999980e+01,1.688359708199284626e+01
1.752700000000000102e+01,1.692726428858609111e+01
1.752799999999999869e+01,1.692220362758327212e+01
1.752899999999999991e+01,1.694261111490337157e+01
1.753000000000000114e+01,1.694304824185606506e+01
1.753099999999999881e+01,1.698227123067167810e+01
1.753200000000000003e+01,1.696581065729793991e+01
1.753300000000000125e+01,1.698352091607403480e+01
1.753399999999999892e+01,1.691926976325878584e+01
1.753500000000000014e+01,1.692883194413036563e+01
1.753600000000000136e+01,1.689267454604754448e+01
1.753699999999999903e+01,1.690220154462638646e+01
1.753800000000000026e+01,1.686756212496897334e+01
1.753900000000000148e+01,1.688431838793268369e+01
1.753999999999999915e+01,1.690910206245482783e+01
1.754100000000000037e+01,1.690792143564028649e+01
1.754200000000000159e+01,1.687225329159495146e+01
1.754299999999999926e+01,1.688238630623693126e+01
1.754400000000000048e+01,1.684505959510288875e+01
1.754500000000000171e+01,1.690097549251241915e+01
1.754599999999999937e+01,1.684062467622183235e+01
1.754700000000000060e+01,1.687181170437711586e+01
1.754799999999999827e+01,1.686338239924029736e+01
1.754899999999999949e+01,1.683183298596420130e+01
1.755000000000000071e+01,1.677359450306067146e+01
1.755099999999999838e+01,1.681952844314210083e+01
1.755199999999999960e+01,1.691109440800932973e+01
1.755300000000000082e+01,1.690650486138604336e+01
1.755399999999999849e+01,1.682566837963445039e+01
1.755499999999999972e+01,1.685812651948568330e+01
1.755600000000000094e+01,1.690553032622713303e+01
1.755699999999999861e+01,1.681980138342331088e+01
1.755799999999999983e+01,1.684629735883845925e+01
1.755900000000000105e+01,1.676273851807166437e+01
1.755999999999999872e+01,1.682114274164399603e+01
1.756099999999999994e+01,1.691563488938843207e+01
1.756200000000000117e+01,1.685216705858675468e+01
1.756299999999999883e+01,1.685281867779538345e+01
1.756400000000000006e+01,1.684562889024273247e+01
1.756500000000000128e+01,1.683655314961727001e+01
1.756599999999999895e+01,1.686819017335763959e+01
1.756700000000000017e+01,1.690460235871596595e+01
1.756800000000000139e+01,1.685048100752414157e+01
1.756899999999999906e+01,1.690839612763902622e+01
1.757000000000000028e+01,1.682104834048080022e+01
1.757100000000000151e+01,1.689700571626367420e+01
1.757199999999999918e+01,1.692892200268550340e+01
1.757300000000000040e+01,1.691093127482893976e+01
1.757400000000000162e+01,1.692903773170581161e+01
1.757499999999999929e+01,1.688751066568172732e+01
1.757600000000000051e+01,1.686766346444327880e+01
1.757700000000000173e+01,1.686529206459411867e+01
1.757799999999999940e+01,1.690842729215314222e+01
1.757900000000000063e+01,1.689595310314324550e+01
1.757999999999999829e+01,1.700552040959090405e+01
1.758099999999999952e+01,1.696928535823893824e+01
1.758200000000000074e+01,1.693351665897038316e+01
1.758299999999999841e+01,1.688075345812248429e+01
1.758399999999999963e+01,1.685349781092535437e+01
1.758500000000000085e+01,1.685814373755714257e+01
1.758599999999999852e+01,1.693039916229760067e+01
1.758699999999999974e+01,1.685404094194507252e+01
1.758800000000000097e+01,1.686148942803770368e+01
1.758899999999999864e+01,1.681522479464799602e+01
1.758999999999999986e+01,1.684689834198804803e+01
1.759100000000000108e+01,1.690559957294147608e+01
1.759199999999999875e+01,1.683886697282436629e+01
1.759299999999999997e+01,1.682381804584215246e+01
1.759400000000000119e+01,1.683258490977846833e+01
1.759499999999999886e+01,1.684215358440945209e+01
1.759600000000000009e+01,1.688313605207692092e+01
1.759700000000000131e+01,1.685997742755476381e+01
1.759799999999999898e+01,1.681911354147039361e+01
1.759900000000000020e+01,1.685639716209283279e+01
1.760000000000000142e+01,1.684554619552787358e+01
1.760099999999999909e+01,1.684805855877200642e+01
1.760200000000000031e+01,1.691160714750931859e+01
1.760300000000000153e+01,1.689595022224468579e+01
1.760399999999999920e+01,1.687591125484544818e+01
1.760500000000000043e+01,1.687595879692631229e+01
1.760600000000000165e+01,1.685804983228016241e+01
1.760699999999999932e+01,1.684091925143993151e+01
1.760800000000000054e+01,1.680739273299790781e+01
1.760900000000000176e+01,1.683132390033164327e+01
1.760999999999999943e+01,1.680678900016829047e+01
1.761100000000000065e+01,1.686092453856763385e+01
1.761199999999999832e+01,1.679599173505594933e+01
1.761299999999999955e+01,1.680065198705957030e+01
1.761400000000000077e+01,1.677867272787619157e+01
1.761499999999999844e+01,1.683492125548377061e+01
1.761599999999999966e+01,1.683298345032189758e+01
1.761700000000000088e+01,1.684847568923690986e+01
1.761799999999999855e+01,1.679211609964756846e+01
1.761899999999999977e+01,1.681004745331794581e+01
1.762000000000000099e+01,1.683711696733424645e+01
1.762099999999999866e+01,1.686339947756387048e+01
1.762199999999999989e+01,1.686313946130180597e+01
1.762300000000000111e+01,1.692210476690456744e+01
1.762399999999999878e+01,1.691368392274489807e+01
1.762500000000000000e+01,1.688252372570990900e+01
1.762600000000000122e+01,1.686721682334125205e+01
1.762699999999999889e+01,1.683298305059786770e+01
1.762800000000000011e+01,1.683549082940202979e+01
1.762900000000000134e+01,1.689279586045849513e+01
1.762999999999999901e+01,1.684195382270517882e+01
1.763100000000000023e+01,1.683419298651612195e+01
1.763200000000000145e+01,1.690333307629391513e+01
1.763299999999999912e+01,1.685727993013332338e+01
1.763400000000000034e+01,1.687623849483594540e+01
1.763500000000000156e+01,1.684596033237439272e+01
1.763599999999999923e+01,1.690908345086107190e+01
1.763700000000000045e+01,1.685402662581476108e+01
1.763800000000000168e+01,1.684233989818390853e+01
1.763899999999999935e+01,1.686639938636162839e+01
1.764000000000000057e+01,1.693885533583798875e+01
1.764099999999999824e+01,1.686647738019078702e+01
1.764199999999999946e+01,1.688750856355620655e+01
1.764300000000000068e+01,1.685904036537460016e+01
1.764399999999999835e+01,1.683102631129568749e+01
1.764499999999999957e+01,1.688893668818892735e+01
1.764600000000000080e+01,1.688791710516045441e+01
1.764699999999999847e+01,1.686859603202636748e+01
1.764799999999999969e+01,1.679945715968445796e+01
1.764900000000000091e+01,1.683303713379111599e+01
1.764999999999999858e+01,1.692915872172363123e+01
1.765099999999999980e+01,1.686996123582548890e+01
1.765200000000000102e+01,1.677143358208351742e+01
1.765299999999999869e+01,1.681279851344353560e+01
1.765399999999999991e+01,1.684058650351567366e+01
1.765500000000000114e+01,1.688419738260157388e+01
1.765599999999999881e+01,1.683130285603088794e+01
1.765700000000000003e+01,1.682330769940705295e+01
1.765800000000000125e+01,1.679414050680236059e+01
1.765899999999999892e+01,1.680652962496498404e+01
1.766000000000000014e+01,1.680349893548054041e+01
1.766100000000000136e+01,1.684410128229256642e+01
1.766199999999999903e+01,1.677350018694333400e+01
1.766300000000000026e+01,1.684924448451355161e+01
1.766400000000000148e+01,1.682015644987535197e+01
1.766499999999999915e+01,1.684488429037098811e+01
1.766600000000000037e+01,1.683513896413921884e+01
1.766700000000000159e+01,1.680293369976025986e+01
1.766799999999999926e+01,1.685640525196154726e+01
1.766900000000000048e+01,1.680482955783243426e+01
1.767000000000000171e+01,1.680992102942444433e+01
1.767099999999999937e+01,1.682825820606301903e+01
1.767200000000000060e+01,1.677263803614360427e+01
1.767299999999999827e+01,1.687222190562599167e+01
1.767399999999999949e+01,1.681589370938399952e+01
1.767500000000000071e+01,1.686924758511383970e+01
1.767599999999999838e+01,1.679181923105732466e+01
1.767699999999999960e+01,1.688537404448624457e+01
1.767800000000000082e+01,1.686489386260745249e+01
1.767899999999999849e+01,1.679958508910857162e+01
1.767999999999999972e+01,1.686744737652853487e+01
1.768100000000000094e+01,1.690515635727896893e+01
1.768199999999999861e+01,1.685052401400712085e+01
1.768299999999999983e+01,1.687223208173957545e+01
1.768400000000000105e+01,1.683360032742569601e+01
1.768499999999999872e+01,1.685841852411961383e+01
1.768599999999999994e+01,1.688689327842931931e+01
1.768700000000000117e+01,1.692512105143156731e+01
1.768799999999999883e+01,1.695900738499296523e+01
1.768900000000000006e+01,1.688091561691603815e+01
1.769000000000000128e+01,1.689792078764063987e+01
1.769099999999999895e+01,1.686311755211935548e+01
1.769200000000000017e+01,1.683965874955056918e+01
1.769300000000000139e+01,1.681543595118457546e+01
1.769399999999999906e+01,1.683065369730262972e+01
1.769500000000000028e+01,1.681324709832005126e+01
1.769600000000000151e+01,1.682167261517157897e+01
1.769699999999999918e+01,1.680225465629287029e+01
1.769800000000000040e+01,1.680080476591375316e+01
1.769900000000000162e+01,1.681696828240547603e+01
1.769999999999999929e+01,1.683105372056674298e+01
1.770100000000000051e+01,1.680989304577685672e+01
1.770200000000000173e+01,1.673135406593330998e+01
1.770299999999999940e+01,1.676966690527753201e+01
1.770400000000000063e+01,1.684295824315450929e+01
1.770499999999999829e+01,1.686777888177134344e+01
1.770599999999999952e+01,1.683135293090961682e+01
1.770700000000000074e+01,1.680243793268219576e+01
1.770799999999999841e+01,1.683154867531854748e+01
1.770899999999999963e+01,1.688204112084634545e+01
1.771000000000000085e+01,1.683262205913077025e+01
1.771099999999999852e+01,1.689470931805962550e+01
1.771199999999999974e+01,1.687566133288493120e+01
1.771300000000000097e+01,1.691182453847054035e+01
1.771399999999999864e+01,1.692748540174897443e+01
1.771499999999999986e+01,1.683249912665389303e+01
1.771600000000000108e+01,1.681560058474384434e+01
1.771699999999999875e+01,1.684851867497788902e+01
1.771799999999999997e+01,1.685792842540590186e+01
1.771900000000000119e+01,1.685075077123346077e+01
1.771999999999999886e+01,1.683660517967872750e+01
1.772100000000000009e+01,1.689824051107325431e+01
1.772200000000000131e+01,1.681031873263035692e+01
1.772299999999999898e+01,1.684668240920370508e+01
1.772400000000000020e+01,1.680120391633197130e+01
1.772500000000000142e+01,1.695522850798207060e+01
1.772599999999999909e+01,1.683625892564651494e+01
1.772700000000000031e+01,1.685884803211915184e+01
1.772800000000000153e+01,1.681949772762683182e+01
1.772899999999999920e+01,1.681367846766746865e+01
