time_ns,rg_A
1.470899999999999963e+01,1.690183201392751755e+01
1.471000000000000085e+01,1.690102109699978783e+01
1.471100000000000030e+01,1.689952085606163479e+01
1.471199999999999974e+01,1.692384921511393614e+01
1.471299999999999919e+01,1.691649235882490743e+01
1.471400000000000041e+01,1.693007139289946039e+01
1.471499999999999986e+01,1.691623728188744380e+01
1.471599999999999930e+01,1.689389400693440280e+01
1.471700000000000053e+01,1.695968600986405050e+01
1.471799999999999997e+01,1.695934029059332460e+01
1.471899999999999942e+01,1.683810766907687295e+01
1.472000000000000064e+01,1.690132328917609428e+01
1.472100000000000009e+01,1.684760464318616613e+01
1.472199999999999953e+01,1.690769437779366768e+01
1.472300000000000075e+01,1.687619992059260099e+01
1.472400000000000020e+01,1.686199615252790096e+01
1.472499999999999964e+01,1.684403662018696224e+01
1.472600000000000087e+01,1.693360332081003961e+01
1.472700000000000031e+01,1.684684594858320850e+01
1.472799999999999976e+01,1.698307272642474430e+01
1.472899999999999920e+01,1.686486066429932507e+01
1.473000000000000043e+01,1.690611182472645879e+01
1.473099999999999987e+01,1.696492428037795008e+01
1.473199999999999932e+01,1.688943362353332844e+01
1.473300000000000054e+01,1.694315879556048543e+01
1.473399999999999999e+01,1.694041687003965180e+01
1.473499999999999943e+01,1.694107809231250172e+01
1.473600000000000065e+01,1.691024039764116438e+01
1.473700000000000010e+01,1.693546584705551439e+01
1.473799999999999955e+01,1.695205198820013237e+01
1.473900000000000077e+01,1.692759039314472602e+01
1.474000000000000021e+01,1.696884144689305174e+01
1.474099999999999966e+01,1.698613443254964750e+01
1.474200000000000088e+01,1.697520612178424315e+01
1.474300000000000033e+01,1.692549219224137147e+01
1.474399999999999977e+01,1.692109769819779075e+01
1.474499999999999922e+01,1.693648507588385854e+01
1.474600000000000044e+01,1.693340095082360719e+01
1.474699999999999989e+01,1.699627207552047281e+01
1.474799999999999933e+01,1.692745869414759241e+01
1.474900000000000055e+01,1.692778199364563108e+01
1.475000000000000000e+01,1.694585929518410339e+01
1.475099999999999945e+01,1.695173257067945727e+01
1.475200000000000067e+01,1.695958852736037770e+01
1.475300000000000011e+01,1.697038805768107395e+01
1.475399999999999956e+01,1.698945073919749404e+01
1.475500000000000078e+01,1.692870163910124148e+01
1.475600000000000023e+01,1.698128991877558036e+01
1.475699999999999967e+01,1.696979052738903349e+01
1.475799999999999912e+01,1.694952420949265814e+01
1.475900000000000034e+01,1.698440431376288728e+01
1.475999999999999979e+01,1.694839373383807768e+01
1.476099999999999923e+01,1.702550905157977823e+01
1.476200000000000045e+01,1.693021968893079787e+01
1.476299999999999990e+01,1.696863140792283531e+01
1.476399999999999935e+01,1.694721201940752664e+01
1.476500000000000057e+01,1.697269177311186183e+01
1.476600000000000001e+01,1.696658436705794415e+01
1.476699999999999946e+01,1.693026712410170020e+01
1.476800000000000068e+01,1.695901084582402518e+01
1.476900000000000013e+01,1.694537325170947639e+01
1.476999999999999957e+01,1.691273780432523210e+01
1.477100000000000080e+01,1.693328636619657246e+01
1.477200000000000024e+01,1.690542559083274554e+01
1.477299999999999969e+01,1.686968870729811698e+01
1.477399999999999913e+01,1.688043698251065194e+01
1.477500000000000036e+01,1.697055406409195655e+01
1.477599999999999980e+01,1.695157439687450207e+01
1.477699999999999925e+01,1.690588599524203772e+01
1.477800000000000047e+01,1.689613078544704550e+01
1.477899999999999991e+01,1.697269571708794444e+01
1.477999999999999936e+01,1.690612410878488348e+01
1.478100000000000058e+01,1.692678154425689030e+01
1.478200000000000003e+01,1.696651754416024005e+01
1.478299999999999947e+01,1.694542850708354109e+01
1.478400000000000070e+01,1.689557479819617924e+01
1.478500000000000014e+01,1.687019746894722871e+01
1.478599999999999959e+01,1.694994996784685881e+01
1.478700000000000081e+01,1.687592835292869609e+01
1.478800000000000026e+01,1.689045328313894245e+01
1.478899999999999970e+01,1.686764675399506785e+01
1.478999999999999915e+01,1.683670143544565434e+01
1.479100000000000037e+01,1.685257739832141866e+01
1.479199999999999982e+01,1.685065658755905815e+01
1.479299999999999926e+01,1.683028925702917533e+01
1.479400000000000048e+01,1.687177421002564159e+01
1.479499999999999993e+01,1.687820211318426544e+01
1.479599999999999937e+01,1.687022048348049097e+01
1.479700000000000060e+01,1.685658608610357945e+01
1.479800000000000004e+01,1.686434926212802310e+01
1.479899999999999949e+01,1.680518712929092473e+01
1.480000000000000071e+01,1.681866831867774792e+01
1.480100000000000016e+01,1.680288333563939673e+01
1.480199999999999960e+01,1.680671481129848388e+01
1.480300000000000082e+01,1.682473452284889603e+01
1.480400000000000027e+01,1.687369269930000115e+01
1.480499999999999972e+01,1.682891629042794790e+01
1.480599999999999916e+01,1.689287312274661090e+01
1.480700000000000038e+01,1.685877143567354608e+01
1.480799999999999983e+01,1.689747965322477441e+01
1.480899999999999928e+01,1.685208549217929530e+01
1.481000000000000050e+01,1.688159121847729693e+01
1.481099999999999994e+01,1.689857754666206446e+01
1.481199999999999939e+01,1.690826032294627268e+01
1.481300000000000061e+01,1.689178143465229454e+01
1.481400000000000006e+01,1.691592583480380085e+01
1.481499999999999950e+01,1.686720897465770364e+01
1.481600000000000072e+01,1.690028644023960425e+01
1.481700000000000017e+01,1.688286799140242778e+01
1.481799999999999962e+01,1.686251445498664125e+01
1.481900000000000084e+01,1.679610052591291236e+01
1.482000000000000028e+01,1.684273399895262457e+01
1.482099999999999973e+01,1.691361373110963129e+01
1.482199999999999918e+01,1.682596605563334435e+01
1.482300000000000040e+01,1.683437722570585748e+01
1.482399999999999984e+01,1.683549720422433182e+01
1.482499999999999929e+01,1.687021294794369553e+01
1.482600000000000051e+01,1.688157044126621287e+01
1.482699999999999996e+01,1.689477915761484184e+01
1.482799999999999940e+01,1.689188974273094601e+01
1.482900000000000063e+01,1.685964169901036769e+01
1.483000000000000007e+01,1.686664544708073166e+01
1.483099999999999952e+01,1.688918858619512164e+01
1.483200000000000074e+01,1.691668754984158696e+01
1.483300000000000018e+01,1.692249064075927478e+01
1.483399999999999963e+01,1.685638755404086453e+01
1.483500000000000085e+01,1.687911102952741516e+01
1.483600000000000030e+01,1.684852811741118117e+01
1.483699999999999974e+01,1.686261132127603801e+01
1.483799999999999919e+01,1.686661313186381861e+01
1.483900000000000041e+01,1.685271377992409469e+01
1.483999999999999986e+01,1.684797278962151168e+01
1.484099999999999930e+01,1.685292704632263039e+01
1.484200000000000053e+01,1.683666561533564732e+01
1.484299999999999997e+01,1.680967907571828235e+01
1.484399999999999942e+01,1.681722662524239098e+01
1.484500000000000064e+01,1.683811943083504659e+01
1.484600000000000009e+01,1.681622320237028489e+01
1.484699999999999953e+01,1.682543326943752859e+01
1.484800000000000075e+01,1.682530603859197171e+01
1.484900000000000020e+01,1.684899920437814913e+01
1.484999999999999964e+01,1.678651258019790049e+01
1.485100000000000087e+01,1.677545622127460945e+01
1.485200000000000031e+01,1.685392511704461782e+01
1.485299999999999976e+01,1.689473380307487815e+01
1.485399999999999920e+01,1.682826994495626849e+01
1.485500000000000043e+01,1.682112276938617157e+01
1.485599999999999987e+01,1.681029977353860971e+01
1.485699999999999932e+01,1.683621914428312749e+01
1.485800000000000054e+01,1.687110650130277278e+01
1.485899999999999999e+01,1.678027206680872752e+01
1.485999999999999943e+01,1.680386746458003699e+01
1.486100000000000065e+01,1.679412386999752727e+01
1.486200000000000010e+01,1.682930158305797974e+01
1.486299999999999955e+01,1.685566203277540609e+01
1.486400000000000077e+01,1.685315392989240024e+01
1.486500000000000021e+01,1.679276544985805941e+01
1.486599999999999966e+01,1.685413998079026854e+01
1.486700000000000088e+01,1.678424885331257599e+01
1.486800000000000033e+01,1.676610500613375265e+01
1.486899999999999977e+01,1.680887204038518234e+01
1.486999999999999922e+01,1.684202726494768143e+01
1.487100000000000044e+01,1.680871939322478070e+01
1.487199999999999989e+01,1.679777881591375888e+01
1.487299999999999933e+01,1.680238531085370113e+01
1.487400000000000055e+01,1.685311364843798643e+01
1.487500000000000000e+01,1.676289238860749009e+01
1.487599999999999945e+01,1.678532982261928908e+01
1.487700000000000067e+01,1.679218888231951468e+01
1.487800000000000011e+01,1.678604957287841870e+01
1.487899999999999956e+01,1.681151759264280798e+01
1.488000000000000078e+01,1.682030930270111213e+01
1.488100000000000023e+01,1.679365612028589538e+01
1.488199999999999967e+01,1.680738225396573071e+01
1.488299999999999912e+01,1.681620314697333995e+01
1.488400000000000034e+01,1.682273817567110541e+01
1.488499999999999979e+01,1.678936708546383727e+01
1.488599999999999923e+01,1.678172678743751689e+01
1.488700000000000045e+01,1.681212633553860414e+01
1.488799999999999990e+01,1.678381715846377276e+01
1.488899999999999935e+01,1.677895460821268969e+01
1.489000000000000057e+01,1.678953441829627025e+01
1.489100000000000001e+01,1.682561207680812387e+01
1.489199999999999946e+01,1.677727287833752357e+01
1.489300000000000068e+01,1.674778085618336121e+01
1.489400000000000013e+01,1.684655266275665042e+01
1.489499999999999957e+01,1.685677063868343595e+01
1.489600000000000080e+01,1.682106267351792894e+01
1.489700000000000024e+01,1.676344658500584117e+01
1.489799999999999969e+01,1.676685326769418083e+01
1.489899999999999913e+01,1.677923759089584266e+01
1.490000000000000036e+01,1.681369931081001923e+01
1.490099999999999980e+01,1.680094858826173976e+01
1.490199999999999925e+01,1.676695852909050899e+01
1.490300000000000047e+01,1.680771300316212802e+01
1.490399999999999991e+01,1.677989261637354090e+01
1.490499999999999936e+01,1.675913780296983191e+01
1.490600000000000058e+01,1.681005968302101294e+01
1.490700000000000003e+01,1.682644600437740934e+01
1.490799999999999947e+01,1.683114585115283646e+01
1.490900000000000070e+01,1.680960473770512209e+01
1.491000000000000014e+01,1.681222370421755841e+01
1.491099999999999959e+01,1.677821447806465827e+01
1.491200000000000081e+01,1.680529287845043385e+01
1.491300000000000026e+01,1.683815152740780619e+01
1.491399999999999970e+01,1.682394046179288694e+01
1.491499999999999915e+01,1.682218383379739279e+01
1.491600000000000037e+01,1.683354110029942063e+01
1.491699999999999982e+01,1.679561170941724768e+01
1.491799999999999926e+01,1.680582130731820101e+01
1.491900000000000048e+01,1.675796920230725817e+01
1.491999999999999993e+01,1.672721012183578893e+01
1.492099999999999937e+01,1.676661858939407779e+01
1.492200000000000060e+01,1.678083906907509615e+01
1.492300000000000004e+01,1.681806932529604026e+01
1.492399999999999949e+01,1.682426770298334517e+01
1.492500000000000071e+01,1.677821599959829513e+01
1.492600000000000016e+01,1.682597285360122541e+01
1.492699999999999960e+01,1.689270784217058718e+01
1.492800000000000082e+01,1.685672248684154084e+01
1.492900000000000027e+01,1.681470458454422356e+01
1.492999999999999972e+01,1.672376477717330800e+01
1.493099999999999916e+01,1.685595467378752943e+01
1.493200000000000038e+01,1.680918828855792313e+01
1.493299999999999983e+01,1.677896822355964090e+01
1.493399999999999928e+01,1.676708542782808209e+01
1.493500000000000050e+01,1.680718716497243292e+01
1.493599999999999994e+01,1.682032485543604849e+01
1.493699999999999939e+01,1.680764243326848018e+01
1.493800000000000061e+01,1.686189319115657881e+01
1.493900000000000006e+01,1.681170989523380754e+01
1.493999999999999950e+01,1.689516340271083195e+01
1.494100000000000072e+01,1.685793069249779919e+01
1.494200000000000017e+01,1.679476687964017501e+01
1.494299999999999962e+01,1.680364265235127874e+01
1.494400000000000084e+01,1.678014761136278210e+01
1.494500000000000028e+01,1.678077285761811410e+01
1.494599999999999973e+01,1.683363047044581862e+01
1.494699999999999918e+01,1.679211315607656019e+01
1.494800000000000040e+01,1.680654654317384455e+01
1.494899999999999984e+01,1.682283343427600641e+01
1.494999999999999929e+01,1.674596640451587248e+01
1.495100000000000051e+01,1.681243336921403042e+01
1.495199999999999996e+01,1.683852038286335429e+01
1.495299999999999940e+01,1.682168531053424232e+01
1.495400000000000063e+01,1.677028403783102561e+01
1.495500000000000007e+01,1.675431395985349425e+01
1.495599999999999952e+01,1.679974301707428808e+01
1.495700000000000074e+01,1.675919920665919349e+01
1.495800000000000018e+01,1.679236642830987236e+01
1.495899999999999963e+01,1.680808417255730447e+01
1.496000000000000085e+01,1.685077937652622282e+01
1.496100000000000030e+01,1.680382716508982810e+01
1.496199999999999974e+01,1.679498079501334828e+01
1.496299999999999919e+01,1.685103773564029339e+01
1.496400000000000041e+01,1.680116061516030612e+01
1.496499999999999986e+01,1.685100832046421004e+01
1.496599999999999930e+01,1.685731417253454723e+01
1.496700000000000053e+01,1.685534219290885716e+01
1.496799999999999997e+01,1.687139417929019203e+01
1.496899999999999942e+01,1.684075600757473623e+01
1.497000000000000064e+01,1.684989416319787736e+01
1.497100000000000009e+01,1.687436685324707497e+01
1.497199999999999953e+01,1.686822601532413657e+01
1.497300000000000075e+01,1.681877518925949033e+01
1.497400000000000020e+01,1.689085828215376495e+01
1.497499999999999964e+01,1.684291644510548380e+01
1.497600000000000087e+01,1.679987483554151595e+01
1.497700000000000031e+01,1.682831832077626188e+01
1.497799999999999976e+01,1.680730233248660710e+01
1.497899999999999920e+01,1.683855757356576532e+01
1.498000000000000043e+01,1.691866569421635447e+01
1.498099999999999987e+01,1.685577192033739635e+01
1.498199999999999932e+01,1.684270217385338597e+01
1.498300000000000054e+01,1.683317807885125816e+01
1.498399999999999999e+01,1.684449525724297558e+01
1.498499999999999943e+01,1.688088645042060421e+01
1.498600000000000065e+01,1.687768714455071972e+01
1.498700000000000010e+01,1.683581291997328577e+01
1.498799999999999955e+01,1.684250254349764475e+01
1.498900000000000077e+01,1.683853706165634279e+01
1.499000000000000021e+01,1.681395176985766327e+01
1.499099999999999966e+01,1.684725395650701785e+01
1.499200000000000088e+01,1.682288179863515154e+01
1.499300000000000033e+01,1.686774916844923311e+01
1.499399999999999977e+01,1.684905177998824399e+01
1.499499999999999922e+01,1.677903209025460995e+01
1.499600000000000044e+01,1.684172532953927259e+01
1.499699999999999989e+01,1.682061390094186848e+01
1.499799999999999933e+01,1.682733423375069748e+01
1.499900000000000055e+01,1.687239704259583561e+01
1.500000000000000000e+01,1.688212934828442968e+01
1.500099999999999945e+01,1.684748482265063174e+01
1.500200000000000067e+01,1.686469664852618067e+01
1.500300000000000011e+01,1.683177127164945119e+01
1.500399999999999956e+01,1.686472418711065657e+01
1.500500000000000078e+01,1.685304729176470317e+01
1.500600000000000023e+01,1.683402837082911319e+01
1.500699999999999967e+01,1.681523161224526319e+01
1.500799999999999912e+01,1.680291680498264739e+01
1.500900000000000034e+01,1.686974712454128067e+01
1.500999999999999979e+01,1.682356068120734705e+01
1.501099999999999923e+01,1.682288462535743179e+01
1.501200000000000045e+01,1.686184434046018765e+01
1.501299999999999990e+01,1.676355021378884658e+01
1.501399999999999935e+01,1.684501924838583520e+01
1.501500000000000057e+01,1.683262145018125011e+01
1.501600000000000001e+01,1.683212443709516037e+01
1.501699999999999946e+01,1.679885483713225014e+01
1.501800000000000068e+01,1.683494264273719310e+01
1.501900000000000013e+01,1.687661484983911464e+01
1.501999999999999957e+01,1.687923147725604522e+01
1.502100000000000080e+01,1.677748157572356291e+01
1.502200000000000024e+01,1.683093175371139694e+01
1.502299999999999969e+01,1.680407489745583050e+01
1.502399999999999913e+01,1.680541287073899426e+01
1.502500000000000036e+01,1.678385320183269158e+01
1.502599999999999980e+01,1.691561615091040238e+01
