time_ns,rg_A
4.291999999999999815e+00,1.691398250599862152e+01
4.293000000000000149e+00,1.692325737371883676e+01
4.293999999999999595e+00,1.687889764606691756e+01
4.294999999999999929e+00,1.701482698855301834e+01
4.296000000000000263e+00,1.699516030871211569e+01
4.296999999999999709e+00,1.694101168200528207e+01
4.298000000000000043e+00,1.690422987635680840e+01
4.299000000000000377e+00,1.688804906208730117e+01
4.299999999999999822e+00,1.689670038541236607e+01
4.301000000000000156e+00,1.693209266184736350e+01
4.301999999999999602e+00,1.695071611423774627e+01
4.302999999999999936e+00,1.695417841290964134e+01
4.304000000000000270e+00,1.694137915852770604e+01
4.304999999999999716e+00,1.700587335253540999e+01
4.306000000000000050e+00,1.700073814626374258e+01
4.307000000000000384e+00,1.698606436534316799e+01
4.307999999999999829e+00,1.686828991444319215e+01
4.309000000000000163e+00,1.695174287070772579e+01
4.309999999999999609e+00,1.696281719961812584e+01
4.310999999999999943e+00,1.691728722908001004e+01
4.312000000000000277e+00,1.698848490216157714e+01
4.312999999999999723e+00,1.691423546484123719e+01
4.314000000000000057e+00,1.700537381687970395e+01
4.315000000000000391e+00,1.694057053129569823e+01
4.315999999999999837e+00,1.690083249609585536e+01
4.317000000000000171e+00,1.697599287953940816e+01
4.317999999999999616e+00,1.692787030700520745e+01
4.318999999999999950e+00,1.698563586006716619e+01
4.320000000000000284e+00,1.696162396124944749e+01
4.320999999999999730e+00,1.699709928839736506e+01
4.322000000000000064e+00,1.704253372009275225e+01
4.323000000000000398e+00,1.698345668642542705e+01
4.323999999999999844e+00,1.694986196664923739e+01
4.325000000000000178e+00,1.697465896637102745e+01
4.325999999999999623e+00,1.694632506155254248e+01
4.326999999999999957e+00,1.691240562140488279e+01
4.328000000000000291e+00,1.690826386742560317e+01
4.328999999999999737e+00,1.695949165502338829e+01
4.330000000000000071e+00,1.694666849702268863e+01
4.331000000000000405e+00,1.696445379460345748e+01
4.331999999999999851e+00,1.690431081343274400e+01
4.333000000000000185e+00,1.690311064543767827e+01
4.333999999999999631e+00,1.697412033930089592e+01
4.334999999999999964e+00,1.689921414713628423e+01
4.336000000000000298e+00,1.699377372065250569e+01
4.336999999999999744e+00,1.691834926242216497e+01
4.338000000000000078e+00,1.693176272124564008e+01
4.339000000000000412e+00,1.697156914402920336e+01
4.339999999999999858e+00,1.693783924470554680e+01
4.341000000000000192e+00,1.694936853227872220e+01
4.341999999999999638e+00,1.702939947861185033e+01
4.342999999999999972e+00,1.697001910248544121e+01
4.344000000000000306e+00,1.697642380547818419e+01
4.344999999999999751e+00,1.691576177925617230e+01
4.346000000000000085e+00,1.694825438765824543e+01
4.347000000000000419e+00,1.693803397949641010e+01
4.347999999999999865e+00,1.692822270771071302e+01
4.349000000000000199e+00,1.690359438725737817e+01
4.349999999999999645e+00,1.689474249443688336e+01
4.350999999999999979e+00,1.689179616469805012e+01
4.352000000000000313e+00,1.695590166389851561e+01
4.352999999999999758e+00,1.693142997389127302e+01
4.354000000000000092e+00,1.693244812397608001e+01
4.355000000000000426e+00,1.698234971124846027e+01
4.355999999999999872e+00,1.694431262684750905e+01
4.357000000000000206e+00,1.695516490564868306e+01
4.357999999999999652e+00,1.697793346311527429e+01
4.358999999999999986e+00,1.695686013451337715e+01
4.360000000000000320e+00,1.691516983608484637e+01
4.360999999999999766e+00,1.702813697075569266e+01
4.362000000000000099e+00,1.689745187981966623e+01
4.363000000000000433e+00,1.697119488911278040e+01
4.363999999999999879e+00,1.696636669218774784e+01
4.365000000000000213e+00,1.692674753376993380e+01
4.365999999999999659e+00,1.696672746058339243e+01
4.366999999999999993e+00,1.694711276340953177e+01
4.368000000000000327e+00,1.698306263977356778e+01
4.368999999999999773e+00,1.701370985989966655e+01
4.370000000000000107e+00,1.704961918731213899e+01
4.371000000000000441e+00,1.696741494130507277e+01
4.371999999999999886e+00,1.699975585227783625e+01
4.373000000000000220e+00,1.701384954908676050e+01
4.373999999999999666e+00,1.690396010687408079e+01
4.375000000000000000e+00,1.695874214987490802e+01
4.376000000000000334e+00,1.695362526502230338e+01
4.376999999999999780e+00,1.699726140524666462e+01
4.378000000000000114e+00,1.697696180258866150e+01
4.378999999999999559e+00,1.696482996822682665e+01
4.379999999999999893e+00,1.697456463933765747e+01
4.381000000000000227e+00,1.705111325593628635e+01
4.381999999999999673e+00,1.699225213360138298e+01
4.383000000000000007e+00,1.694752203798604739e+01
4.384000000000000341e+00,1.699114668289133689e+01
4.384999999999999787e+00,1.704548967016154393e+01
4.386000000000000121e+00,1.698074641874694279e+01
4.386999999999999567e+00,1.695219589366390167e+01
4.387999999999999901e+00,1.701002841600240600e+01
4.389000000000000234e+00,1.693717766896181942e+01
4.389999999999999680e+00,1.700428719992007842e+01
4.391000000000000014e+00,1.694741950810004738e+01
4.392000000000000348e+00,1.699132612071285564e+01
4.392999999999999794e+00,1.702686983207986415e+01
4.394000000000000128e+00,1.695984381873449820e+01
4.394999999999999574e+00,1.695277484190147277e+01
4.395999999999999908e+00,1.694405366629817422e+01
4.397000000000000242e+00,1.694474819458080006e+01
4.397999999999999687e+00,1.690181366416479136e+01
4.399000000000000021e+00,1.691881646089933611e+01
4.400000000000000355e+00,1.701724991224135408e+01
4.400999999999999801e+00,1.697091047869363223e+01
4.402000000000000135e+00,1.703204981613387758e+01
4.402999999999999581e+00,1.695783309711810105e+01
4.403999999999999915e+00,1.694786589911438313e+01
4.405000000000000249e+00,1.693755758032849457e+01
4.405999999999999694e+00,1.699943280341186025e+01
4.407000000000000028e+00,1.699241908123046585e+01
4.408000000000000362e+00,1.692854955766188496e+01
4.408999999999999808e+00,1.690224949205567384e+01
4.410000000000000142e+00,1.696850440813939898e+01
4.410999999999999588e+00,1.695327653963879655e+01
4.411999999999999922e+00,1.692793273724644010e+01
4.413000000000000256e+00,1.694023860314047525e+01
4.413999999999999702e+00,1.694736462620777218e+01
4.415000000000000036e+00,1.695514457916046780e+01
4.416000000000000369e+00,1.697705584967667747e+01
4.416999999999999815e+00,1.697754441180362051e+01
4.418000000000000149e+00,1.700546351420558011e+01
4.418999999999999595e+00,1.694787972801017872e+01
4.419999999999999929e+00,1.696587326595840395e+01
4.421000000000000263e+00,1.693228217441615868e+01
4.421999999999999709e+00,1.696632942939919531e+01
4.423000000000000043e+00,1.690611353999728905e+01
4.424000000000000377e+00,1.690283678831524838e+01
4.424999999999999822e+00,1.686767711297946803e+01
4.426000000000000156e+00,1.695684170912451805e+01
4.426999999999999602e+00,1.691487652880712744e+01
4.427999999999999936e+00,1.694334496101308574e+01
4.429000000000000270e+00,1.695730191558603295e+01
4.429999999999999716e+00,1.688564938263725779e+01
4.431000000000000050e+00,1.691995624414401433e+01
4.432000000000000384e+00,1.687350585483848775e+01
4.432999999999999829e+00,1.693600649143733960e+01
4.434000000000000163e+00,1.694437821771225572e+01
4.434999999999999609e+00,1.691232254865472129e+01
4.435999999999999943e+00,1.697241784979822299e+01
4.437000000000000277e+00,1.689628253834773020e+01
4.437999999999999723e+00,1.690456757978650160e+01
4.439000000000000057e+00,1.699016124025399677e+01
4.440000000000000391e+00,1.701601620799974768e+01
4.440999999999999837e+00,1.703725216853626279e+01
4.442000000000000171e+00,1.697820605067272481e+01
4.442999999999999616e+00,1.701156257115270165e+01
4.443999999999999950e+00,1.696504841953762721e+01
4.445000000000000284e+00,1.696791905669310907e+01
4.445999999999999730e+00,1.693605723100939642e+01
4.447000000000000064e+00,1.692901993005179406e+01
4.448000000000000398e+00,1.694887559565844271e+01
4.448999999999999844e+00,1.687536692268941962e+01
4.450000000000000178e+00,1.692853349425757870e+01
4.450999999999999623e+00,1.694907730848449745e+01
4.451999999999999957e+00,1.697341443844694098e+01
4.453000000000000291e+00,1.695011988286108462e+01
4.453999999999999737e+00,1.695936416801426105e+01
4.455000000000000071e+00,1.694582366316772237e+01
4.456000000000000405e+00,1.693497111918734888e+01
4.456999999999999851e+00,1.690460752513072507e+01
4.458000000000000185e+00,1.697129452673500083e+01
4.458999999999999631e+00,1.697052593759169525e+01
4.459999999999999964e+00,1.695779667000900659e+01
4.461000000000000298e+00,1.693818169872920976e+01
4.461999999999999744e+00,1.691856274122169879e+01
4.463000000000000078e+00,1.690280620763772745e+01
4.464000000000000412e+00,1.685989453173174368e+01
4.464999999999999858e+00,1.684350762848895400e+01
4.466000000000000192e+00,1.689743816880273286e+01
4.466999999999999638e+00,1.689880810256779142e+01
4.467999999999999972e+00,1.695274888256599155e+01
4.469000000000000306e+00,1.694875811389505671e+01
4.469999999999999751e+00,1.695261288928168852e+01
4.471000000000000085e+00,1.691737957377588941e+01
4.472000000000000419e+00,1.689496190198505587e+01
4.472999999999999865e+00,1.696816948876386988e+01
4.474000000000000199e+00,1.687921927621782103e+01
4.474999999999999645e+00,1.698799249439765902e+01
4.475999999999999979e+00,1.698627743958273228e+01
4.477000000000000313e+00,1.691961157226671730e+01
4.477999999999999758e+00,1.689532827627333944e+01
4.479000000000000092e+00,1.698384730884058413e+01
4.480000000000000426e+00,1.690067053242507811e+01
4.480999999999999872e+00,1.691484571352651400e+01
4.482000000000000206e+00,1.693636508071815072e+01
4.482999999999999652e+00,1.686494142142300134e+01
4.483999999999999986e+00,1.690229582919895535e+01
4.485000000000000320e+00,1.687142549103026568e+01
4.485999999999999766e+00,1.694527817428312133e+01
4.487000000000000099e+00,1.685369801898847442e+01
4.488000000000000433e+00,1.694437590581915032e+01
4.488999999999999879e+00,1.693478230054979861e+01
4.490000000000000213e+00,1.694409060875183570e+01
4.490999999999999659e+00,1.688074997476008221e+01
4.491999999999999993e+00,1.692336198906358291e+01
4.493000000000000327e+00,1.698944384138382802e+01
4.493999999999999773e+00,1.697372677577074285e+01
4.495000000000000107e+00,1.689770442078651413e+01
4.496000000000000441e+00,1.697381808986022378e+01
4.496999999999999886e+00,1.689794313839371398e+01
4.498000000000000220e+00,1.695542107933378517e+01
4.498999999999999666e+00,1.695049298223420919e+01
4.500000000000000000e+00,1.683315761727149606e+01
4.501000000000000334e+00,1.694103055564841753e+01
4.501999999999999780e+00,1.692900622090427376e+01
4.503000000000000114e+00,1.689936418183027911e+01
4.503999999999999559e+00,1.692947359597925328e+01
4.504999999999999893e+00,1.695086578290548829e+01
4.506000000000000227e+00,1.695420569239244912e+01
4.506999999999999673e+00,1.693391715403247488e+01
4.508000000000000007e+00,1.691952119999284321e+01
4.509000000000000341e+00,1.688247974764983184e+01
4.509999999999999787e+00,1.697694851382120618e+01
4.511000000000000121e+00,1.692673337146725032e+01
4.511999999999999567e+00,1.693861642188367611e+01
4.512999999999999901e+00,1.693498292639405634e+01
4.514000000000000234e+00,1.697177351443809457e+01
4.514999999999999680e+00,1.699016428158081027e+01
4.516000000000000014e+00,1.694712875783707418e+01
4.517000000000000348e+00,1.690258725385915994e+01
4.517999999999999794e+00,1.690837526823965220e+01
4.519000000000000128e+00,1.686110279585497196e+01
4.519999999999999574e+00,1.687044097385716412e+01
4.520999999999999908e+00,1.695230893758988344e+01
4.522000000000000242e+00,1.702833676612713987e+01
4.522999999999999687e+00,1.693806804137384958e+01
4.524000000000000021e+00,1.689013468424779774e+01
4.525000000000000355e+00,1.703376184393697201e+01
4.525999999999999801e+00,1.696100533128361931e+01
4.527000000000000135e+00,1.696271818811773358e+01
4.527999999999999581e+00,1.696394630237373491e+01
4.528999999999999915e+00,1.692526096247964773e+01
4.530000000000000249e+00,1.700170759263989950e+01
4.530999999999999694e+00,1.696924499078759396e+01
4.532000000000000028e+00,1.693090625599932153e+01
4.533000000000000362e+00,1.692369435047599779e+01
4.533999999999999808e+00,1.692993266105165162e+01
4.535000000000000142e+00,1.689729082872221966e+01
4.535999999999999588e+00,1.696248752255267078e+01
4.536999999999999922e+00,1.688811743389617348e+01
4.538000000000000256e+00,1.693099578340799738e+01
4.538999999999999702e+00,1.691680456637447350e+01
4.540000000000000036e+00,1.700846508509507160e+01
4.541000000000000369e+00,1.692068080751578307e+01
4.541999999999999815e+00,1.699169699686026647e+01
4.543000000000000149e+00,1.690281071575756400e+01
4.543999999999999595e+00,1.688146916181952406e+01
4.544999999999999929e+00,1.685829777228622461e+01
4.546000000000000263e+00,1.689235487880725728e+01
4.546999999999999709e+00,1.694930292362957758e+01
4.548000000000000043e+00,1.692468680549071181e+01
4.549000000000000377e+00,1.693382008185681187e+01
4.549999999999999822e+00,1.690880624355375161e+01
4.551000000000000156e+00,1.695356053947136132e+01
4.551999999999999602e+00,1.695246492199876798e+01
4.552999999999999936e+00,1.698845123342106334e+01
4.554000000000000270e+00,1.689763917489758427e+01
4.554999999999999716e+00,1.693382873356414819e+01
4.556000000000000050e+00,1.686953775987733195e+01
4.557000000000000384e+00,1.697864970410548224e+01
4.557999999999999829e+00,1.691930047834116380e+01
4.559000000000000163e+00,1.690251045007025255e+01
4.559999999999999609e+00,1.692439259536608276e+01
4.560999999999999943e+00,1.691952698200505623e+01
4.562000000000000277e+00,1.691709312836101020e+01
4.562999999999999723e+00,1.694268356164545253e+01
4.564000000000000057e+00,1.698429843152799990e+01
4.565000000000000391e+00,1.700113135988172530e+01
4.565999999999999837e+00,1.692109719532921730e+01
4.567000000000000171e+00,1.698029296005860900e+01
4.567999999999999616e+00,1.695290730562695103e+01
4.568999999999999950e+00,1.695974560803163911e+01
4.570000000000000284e+00,1.695131194422019405e+01
4.570999999999999730e+00,1.691129936283648405e+01
4.572000000000000064e+00,1.695404853280520996e+01
4.573000000000000398e+00,1.690226370280240431e+01
4.573999999999999844e+00,1.689279085090227639e+01
4.575000000000000178e+00,1.690042655462965371e+01
4.575999999999999623e+00,1.697413880114784845e+01
4.576999999999999957e+00,1.686664037630328750e+01
4.578000000000000291e+00,1.688810458885141230e+01
4.578999999999999737e+00,1.690152985479830150e+01
4.580000000000000071e+00,1.686630267400569849e+01
4.581000000000000405e+00,1.697802438898662203e+01
4.581999999999999851e+00,1.692668977765143623e+01
4.583000000000000185e+00,1.686710464167304124e+01
4.583999999999999631e+00,1.685041660134709929e+01
4.584999999999999964e+00,1.683202834655493874e+01
4.586000000000000298e+00,1.686724685942223445e+01
4.586999999999999744e+00,1.691579507810856953e+01
4.588000000000000078e+00,1.692856586967949539e+01
4.589000000000000412e+00,1.694582226139994674e+01
4.589999999999999858e+00,1.691099715981471263e+01
4.591000000000000192e+00,1.691614112100286960e+01
4.591999999999999638e+00,1.684904931901251146e+01
4.592999999999999972e+00,1.691084364620828850e+01
4.594000000000000306e+00,1.688320216888479663e+01
4.594999999999999751e+00,1.687092789735986287e+01
4.596000000000000085e+00,1.694554093771015957e+01
4.597000000000000419e+00,1.690600708859936319e+01
4.597999999999999865e+00,1.692503734511848279e+01
4.599000000000000199e+00,1.691900220747206163e+01
4.599999999999999645e+00,1.685012454542854243e+01
4.600999999999999979e+00,1.696830624420139344e+01
4.602000000000000313e+00,1.692294981337265014e+01
4.602999999999999758e+00,1.694220484897817514e+01
4.604000000000000092e+00,1.690713250902346232e+01
4.605000000000000426e+00,1.693655066915659901e+01
4.605999999999999872e+00,1.699136340096779918e+01
4.607000000000000206e+00,1.700895355366468209e+01
4.607999999999999652e+00,1.696256939874563585e+01
4.608999999999999986e+00,1.689359785205675735e+01
